369;[ 1.93668417e-01  3.62207848e-02  9.80398184e-01 -9.01468301e+01] [ 0.00785751  0.99922891 -0.03846866  4.41458846] [-9.81035577e-01  1.51536575e-02  1.93234477e-01  2.79668740e+01] [0. 0. 0. 1.];[ 1.75144308e-01  3.38909684e-02  9.83959285e-01 -8.93226013e+01] [ 1.50677177e-03  9.99396954e-01 -3.46909000e-02  4.37450385e+00] [-9.84541620e-01  7.55851573e-03  1.74987622e-01  2.81181646e+01] [0. 0. 0. 1.]
370;[ 1.75121788e-01  3.37583300e-02  9.83967852e-01 -8.93166893e+01] [ 2.23123795e-03  9.99395813e-01 -3.46847429e-02  4.37602044e+00] [-9.84544250e-01  8.26952060e-03  1.74940659e-01  2.81277866e+01] [0. 0. 0. 1.];[ 1.64477003e-01  3.27820535e-02  9.85836017e-01 -8.89019527e+01] [-2.23875104e-03  9.99457408e-01 -3.28614928e-02  4.35294761e+00] [-9.86378377e-01  3.19791844e-03  1.64461150e-01  2.81927645e+01] [0. 0. 0. 1.]
371;[ 1.75121788e-01  3.37583300e-02  9.83967852e-01 -8.93166893e+01] [ 2.23123795e-03  9.99395813e-01 -3.46847429e-02  4.37602044e+00] [-9.84544250e-01  8.26952060e-03  1.74940659e-01  2.81277866e+01] [0. 0. 0. 1.];[ 1.52928757e-01  3.20942870e-02  9.87715927e-01 -8.84654683e+01] [-0.00687427  0.99948287 -0.03141229  4.33573463] [-9.88213307e-01 -1.98597893e-03  1.53070298e-01  2.82723211e+01] [0. 0. 0. 1.]
372;[ 1.52928757e-01  3.20942870e-02  9.87715927e-01 -8.84654683e+01] [-0.00687427  0.99948287 -0.03141229  4.33573463] [-9.88213307e-01 -1.98597893e-03  1.53070298e-01  2.82723211e+01] [0. 0. 0. 1.];[ 1.39590450e-01  3.12459190e-02  9.89716221e-01 -8.80319818e+01] [-0.00926914  0.99949946 -0.03024745  4.31988333] [-9.90165940e-01 -4.95156117e-03  1.39810202e-01  2.83317612e+01] [0. 0. 0. 1.]
373;[ 1.52957370e-01  3.17679807e-02  9.87722045e-01 -8.84721661e+01] [-0.00656187  0.99949379 -0.03113043  4.33619905] [-9.88211002e-01 -1.71967974e-03  1.53088399e-01  2.82665538e+01] [0. 0. 0. 1.];[ 1.25803680e-01  3.07015313e-02  9.91579977e-01 -8.76003783e+01] [-0.01104426  0.99950242 -0.02954562  4.30034773] [-9.91993679e-01 -7.23432119e-03  1.26080158e-01  2.83812972e+01] [0. 0. 0. 1.]
374;[ 1.25803680e-01  3.07015313e-02  9.91579977e-01 -8.76003783e+01] [-0.01104426  0.99950242 -0.02954562  4.30034773] [-9.91993679e-01 -7.23432119e-03  1.26080158e-01  2.83812972e+01] [0. 0. 0. 1.];[ 1.12361468e-01  3.22086796e-02  9.93145257e-01 -8.71556439e+01] [-0.01001991  0.99946044 -0.03127986  4.28200572] [-9.93616879e-01 -6.43657574e-03  1.12623570e-01  2.84255871e+01] [0. 0. 0. 1.]
375;[ 1.25863466e-01  3.07184889e-02  9.91571865e-01 -8.75979090e+01] [-0.01081523  0.99950357 -0.0295914   4.30096601] [-9.91988618e-01 -6.99959876e-03  1.26133210e-01  2.83794035e+01] [0. 0. 0. 1.];[ 9.86355939e-02  3.49214972e-02  9.94510688e-01 -8.67134672e+01] [-0.00819865  0.99937866 -0.03427929  4.26321176] [-9.95089846e-01 -4.77248755e-03  9.88606171e-02  2.84670454e+01] [0. 0. 0. 1.]
376;[ 9.86355939e-02  3.49214972e-02  9.94510688e-01 -8.67134672e+01] [-0.00819865  0.99937866 -0.03427929  4.26321176] [-9.95089846e-01 -4.77248755e-03  9.88606171e-02  2.84670454e+01] [0. 0. 0. 1.];[ 8.62696567e-02  3.85797908e-02  9.95524558e-01 -8.62690319e+01] [-0.00565001  0.99925282 -0.03823466  4.24623824] [-9.96255802e-01 -2.32623498e-03  8.64231736e-02  2.84958678e+01] [0. 0. 0. 1.]
377;[ 9.89679046e-02  3.45916014e-02  9.94489203e-01 -8.67206463e+01] [-0.00803907  0.99939079 -0.03396208  4.26105726] [-9.95058153e-01 -4.63361679e-03  9.91856968e-02  2.84657088e+01] [0. 0. 0. 1.];[ 7.37020640e-02  3.90081587e-02  9.96517119e-01 -8.58353279e+01] [-1.49446118e-03  9.99237932e-01 -3.90041337e-02  4.22977455e+00] [-9.97279185e-01  1.38542901e-03  7.37041942e-02  2.85331376e+01] [0. 0. 0. 1.]
378;[ 7.37020640e-02  3.90081587e-02  9.96517119e-01 -8.58353279e+01] [-1.49446118e-03  9.99237932e-01 -3.90041337e-02  4.22977455e+00] [-9.97279185e-01  1.38542901e-03  7.37041942e-02  2.85331376e+01] [0. 0. 0. 1.];[ 6.32965986e-02  3.59008762e-02  9.97348819e-01 -8.53957527e+01] [ 9.63166958e-04  9.99350099e-01 -3.60340421e-02  4.20630890e+00] [-9.97994295e-01  3.24144573e-03  6.32208835e-02  2.85476292e+01] [0. 0. 0. 1.]
379;[ 7.41166530e-02  3.86390834e-02  9.96500749e-01 -8.58423317e+01] [-1.18343442e-03  9.99251810e-01 -3.86577349e-02  4.22819639e+00] [-9.97248876e-01  1.68588863e-03  7.41069264e-02  2.85220680e+01] [0. 0. 0. 1.];[ 5.32313450e-02  3.05209712e-02  9.98115672e-01 -8.49605259e+01] [ 0.00420531  0.99951709 -0.0307881   4.18571583] [-9.98573352e-01  5.83627853e-03  5.30772888e-02  2.85633122e+01] [0. 0. 0. 1.]
380;[ 5.34215640e-02  3.02822268e-02  9.98112781e-01 -8.49540112e+01] [ 3.78965437e-03  9.99526729e-01 -3.05279573e-02  4.18201294e+00] [-9.98564858e-01  5.41335369e-03  5.32815219e-02  2.85591303e+01] [0. 0. 0. 1.];[ 4.60497998e-02  2.78415631e-02  9.98551082e-01 -8.45170565e+01] [ 0.00734501  0.99957507 -0.02820884  4.16250611] [-9.98912142e-01  8.63338341e-03  4.58257350e-02  2.85707938e+01] [0. 0. 0. 1.]
381;[ 5.34215640e-02  3.02822268e-02  9.98112781e-01 -8.49540112e+01] [ 3.78965437e-03  9.99526729e-01 -3.05279573e-02  4.18201294e+00] [-9.98564858e-01  5.41335369e-03  5.32815219e-02  2.85591303e+01] [0. 0. 0. 1.];[ 4.04414951e-02  2.78813419e-02  9.98792829e-01 -8.40549699e+01] [ 0.01218172  0.99952255 -0.02839495  4.15183945] [-9.99107647e-01  1.33153519e-02  4.00825437e-02  2.85767236e+01] [0. 0. 0. 1.]
382;[ 4.06125839e-02  2.78502824e-02  9.98786754e-01 -8.40448342e+01] [ 0.0115631   0.99953143 -0.02834122  4.15140719] [-9.99108059e-01  1.27000809e-02  4.02715183e-02  2.85750191e+01] [0. 0. 0. 1.];[ 3.59150994e-02  2.76323442e-02  9.98972752e-01 -8.36129904e+01] [ 0.01561747  0.99948007 -0.02820786  4.12906721] [-9.99232806e-01  1.66145175e-02  3.54648787e-02  2.85878715e+01] [0. 0. 0. 1.]
383;[ 4.06125839e-02  2.78502824e-02  9.98786754e-01 -8.40448342e+01] [ 0.0115631   0.99953143 -0.02834122  4.15140719] [-9.99108059e-01  1.27000809e-02  4.02715183e-02  2.85750191e+01] [0. 0. 0. 1.];[ 3.49635712e-02  3.08226514e-02  9.98913166e-01 -8.31468480e+01] [ 0.01643676  0.99937136 -0.0314121   4.12408676] [-9.99253412e-01  1.75171729e-02  3.44349672e-02  2.85920079e+01] [0. 0. 0. 1.]
384;[ 3.48411538e-02  3.08093108e-02  9.98917855e-01 -8.31460206e+01] [ 0.01627229  0.99937471 -0.03139096  4.12458184] [-9.99260380e-01  1.73483760e-02  3.43180302e-02  2.85963771e+01] [0. 0. 0. 1.];[ 3.41407333e-02  3.34554686e-02  9.98856918e-01 -8.26943313e+01] [ 0.01692652  0.99927685 -0.03404808  4.09843437] [-9.99273688e-01  1.80695934e-02  3.35497599e-02  2.86114417e+01] [0. 0. 0. 1.]
385;[ 3.48411538e-02  3.08093108e-02  9.98917855e-01 -8.31460206e+01] [ 0.01627229  0.99937471 -0.03139096  4.12458184] [-9.99260380e-01  1.73483760e-02  3.43180302e-02  2.85963771e+01] [0. 0. 0. 1.];[ 3.56316769e-02  3.85116756e-02  9.98622669e-01 -8.22322387e+01] [ 0.01851196  0.99906032 -0.03918908  4.0740115 ] [-9.99193520e-01  1.98828365e-02  3.48852679e-02  2.86259898e+01] [0. 0. 0. 1.]
386;[ 3.56454601e-02  3.84328638e-02  9.98625213e-01 -8.22466376e+01] [ 0.01828751  0.99906784 -0.03910266  4.07386042] [-9.99197162e-01  1.96561997e-02  3.49093915e-02  2.86243402e+01] [0. 0. 0. 1.];[ 3.75919101e-02  4.07610120e-02  9.98461511e-01 -8.17812217e+01] [ 0.02056863  0.99892451 -0.04155432  4.05417439] [-9.99081468e-01  2.20990884e-02  3.67130822e-02  2.86380587e+01] [0. 0. 0. 1.]
387;[ 3.56454601e-02  3.84328638e-02  9.98625213e-01 -8.22466376e+01] [ 0.01828751  0.99906784 -0.03910266  4.07386042] [-9.99197162e-01  1.96561997e-02  3.49093915e-02  2.86243402e+01] [0. 0. 0. 1.];[ 3.99039889e-02  3.93662434e-02  9.98427749e-01 -8.13237892e+01] [ 0.02087892  0.9989726  -0.04022219  4.02953504] [-9.98985357e-01  2.24511156e-02  3.90410668e-02  2.86604679e+01] [0. 0. 0. 1.]
388;[ 3.98633153e-02  3.94083395e-02  9.98427713e-01 -8.13349325e+01] [ 0.02058543  0.99897749 -0.04025194  4.03047773] [-9.98993071e-01  2.21576443e-02  3.90113168e-02  2.86561823e+01] [0. 0. 0. 1.];[ 4.38261002e-02  3.49122276e-02  9.98428971e-01 -8.08673408e+01] [ 0.02085313  0.99913951 -0.03585242  4.00800789] [-9.98821515e-01  2.23916444e-02  4.30603588e-02  2.86787611e+01] [0. 0. 0. 1.]
389;[ 3.98633153e-02  3.94083395e-02  9.98427713e-01 -8.13349325e+01] [ 0.02058543  0.99897749 -0.04025194  4.03047773] [-9.98993071e-01  2.21576443e-02  3.90113168e-02  2.86561823e+01] [0. 0. 0. 1.];[ 4.72314949e-02  3.26927331e-02  9.98348822e-01 -8.04268993e+01] [ 0.02364436  0.99914762 -0.0338375   3.98836563] [-9.98604091e-01  2.52035136e-02  4.64182370e-02  2.87001194e+01] [0. 0. 0. 1.]
390;[ 4.72314949e-02  3.26927331e-02  9.98348822e-01 -8.04268993e+01] [ 0.02364436  0.99914762 -0.0338375   3.98836563] [-9.98604091e-01  2.52035136e-02  4.64182370e-02  2.87001194e+01] [0. 0. 0. 1.];[ 5.20845866e-02  3.15491447e-02  9.98144202e-01 -8.00050479e+01] [ 0.02669688  0.99909964 -0.03297243  3.96363098] [-9.98285767e-01  2.83646950e-02  5.11954280e-02  2.87280616e+01] [0. 0. 0. 1.]
391;[ 4.78140104e-02  3.24781474e-02  9.98328098e-01 -8.04382958e+01] [ 0.02337311  0.99916119 -0.03362468  3.98504337] [-9.98582755e-01  2.49417611e-02  4.70147882e-02  2.86893125e+01] [0. 0. 0. 1.];[ 5.67559549e-02  3.22320477e-02  9.97867655e-01 -7.95709231e+01] [ 0.0261006   0.99908923 -0.03375604  3.95192962] [-9.98046853e-01  2.79607992e-02  5.58629875e-02  2.87416720e+01] [0. 0. 0. 1.]
392;[ 5.68819292e-02  3.22814110e-02  9.97858886e-01 -7.95683887e+01] [ 0.02599055  0.99909052 -0.03380282  3.95150995] [-9.98042553e-01  2.78576712e-02  5.59911844e-02  2.87390394e+01] [0. 0. 0. 1.];[ 6.18477323e-02  3.31392437e-02  9.97535287e-01 -7.91197793e+01] [ 0.02742545  0.99901482 -0.03488879  3.92757178] [-0.99770873  0.02951565  0.06087794 28.7613248 ] [0. 0. 0. 1.]
393;[ 5.68819292e-02  3.22814110e-02  9.97858886e-01 -7.95683887e+01] [ 0.02599055  0.99909052 -0.03380282  3.95150995] [-9.98042553e-01  2.78576712e-02  5.59911844e-02  2.87390394e+01] [0. 0. 0. 1.];[ 6.59193279e-02  3.30838911e-02  9.97276340e-01 -7.86776297e+01] [ 0.0259869   0.99905426 -0.03486059  3.90947745] [-9.97486503e-01  2.82141078e-02  6.49972378e-02  2.87987877e+01] [0. 0. 0. 1.]
394;[ 6.65397224e-02  3.35287951e-02  9.97220279e-01 -7.86522546e+01] [ 0.02592532  0.99903973 -0.03531984  3.91238439] [-9.97446913e-01  2.82034244e-02  6.56065818e-02  2.87880387e+01] [0. 0. 0. 1.];[ 7.01189960e-02  3.20065835e-02  9.97025027e-01 -7.82203327e+01] [ 0.02565517  0.99909666 -0.03387737  3.88813982] [-9.97208674e-01  2.79542957e-02  6.92345203e-02  2.88353763e+01] [0. 0. 0. 1.]
395;[ 6.65397224e-02  3.35287951e-02  9.97220279e-01 -7.86522546e+01] [ 0.02592532  0.99903973 -0.03531984  3.91238439] [-9.97446913e-01  2.82034244e-02  6.56065818e-02  2.87880387e+01] [0. 0. 0. 1.];[ 7.50855642e-02  3.03059380e-02  9.96716463e-01 -7.77515320e+01] [ 0.02520427  0.99916105 -0.03227898  3.8649133 ] [-9.96858517e-01  2.75451987e-02  7.42587324e-02  2.88567107e+01] [0. 0. 0. 1.]
396;[ 7.52458055e-02  3.03799212e-02  9.96702127e-01 -7.77386083e+01] [ 0.02480697  0.99916941 -0.03232792  3.86477038] [-9.96856400e-01  2.71577050e-02  7.44296735e-02  2.88527515e+01] [0. 0. 0. 1.];[ 8.01547751e-02  3.01263417e-02  9.96327063e-01 -7.72978268e+01] [ 0.02298748  0.99922146 -0.03206321  3.85253087] [-9.96517329e-01  2.54730716e-02  7.93998426e-02  2.88812577e+01] [0. 0. 0. 1.]
397;[ 8.40946176e-02  3.13341217e-02  9.95964993e-01 -7.68158707e+01] [ 0.02135382  0.99921927 -0.03323952  3.82954049] [-9.96228944e-01  2.40629232e-02  8.33598592e-02  2.89172089e+01] [0. 0. 0. 1.];[ 8.40946176e-02  3.13341217e-02  9.95964993e-01 -7.68158707e+01] [ 0.02135382  0.99921927 -0.03323952  3.82954049] [-9.96228944e-01  2.40629232e-02  8.33598592e-02  2.89172089e+01] [0. 0. 0. 1.]
398;[ 8.39811169e-02  3.09029113e-02  9.95988043e-01 -7.67983986e+01] [ 0.02175722  0.99922385 -0.03283787  3.82630193] [-9.96229790e-01  2.44276960e-02  8.32435732e-02  2.89176261e+01] [0. 0. 0. 1.];[ 8.78665879e-02  3.23340751e-02  9.95607337e-01 -7.63593484e+01] [ 0.0224008   0.99915616 -0.0344263   3.80400568] [-9.95880348e-01  2.53273187e-02  8.70681336e-02  2.89440893e+01] [0. 0. 0. 1.]
399;[ 8.39811169e-02  3.09029113e-02  9.95988043e-01 -7.67983986e+01] [ 0.02175722  0.99922385 -0.03283787  3.82630193] [-9.96229790e-01  2.44276960e-02  8.32435732e-02  2.89176261e+01] [0. 0. 0. 1.];[ 8.90050296e-02  3.39375822e-02  9.95452834e-01 -7.58820643e+01] [ 0.0199161   0.9991589  -0.03584466  3.78114258] [-9.95832041e-01  2.30158983e-02  8.82542631e-02  2.89918068e+01] [0. 0. 0. 1.]
400;[ 8.91300155e-02  3.38220755e-02  9.95445582e-01 -7.58701421e+01] [ 0.02021264  0.99915605 -0.03575794  3.77947748] [-9.95814887e-01  2.33076889e-02  8.83711611e-02  2.89912921e+01] [0. 0. 0. 1.];[ 9.01666269e-02  3.41794762e-02  9.95340014e-01 -7.54175039e+01] [ 0.01676545  0.99921721 -0.03583138  3.76202605] [-9.95785569e-01  1.99181225e-02  8.95230109e-02  2.90287370e+01] [0. 0. 0. 1.]
401;[ 8.91300155e-02  3.38220755e-02  9.95445582e-01 -7.58701421e+01] [ 0.02021264  0.99915605 -0.03575794  3.77947748] [-9.95814887e-01  2.33076889e-02  8.83711611e-02  2.89912921e+01] [0. 0. 0. 1.];[ 9.04299886e-02  3.24065339e-02  9.95375424e-01 -7.49371807e+01] [ 0.01370374  0.99933532 -0.03378044  3.73550059] [-9.95808528e-01  1.66951357e-02  8.99257911e-02  2.90696783e+01] [0. 0. 0. 1.]
402;[ 9.05781846e-02  3.26210020e-02  9.95354943e-01 -7.49430991e+01] [ 0.01406826  0.99932175 -0.03403123  3.73878364] [-9.95789976e-01  1.70854040e-02  9.00578290e-02  2.90671383e+01] [0. 0. 0. 1.];[ 8.90121273e-02  3.05737095e-02  9.95561193e-01 -7.44716293e+01] [ 0.01142085  0.99943174 -0.0317137   3.71374689] [-9.95965062e-01  1.41930589e-02  8.86123676e-02  2.91197336e+01] [0. 0. 0. 1.]
403;[ 8.88554798e-02  3.05058345e-02  9.95577269e-01 -7.44891510e+01] [ 0.01221035  0.99942242 -0.03171343  3.71605385] [-9.95969684e-01  1.49742611e-02  8.84316713e-02  2.91285655e+01] [0. 0. 0. 1.];[ 8.85687787e-02  2.92666186e-02  9.95640014e-01 -7.40072050e+01] [ 0.00855149  0.99950907 -0.03014106  3.69331428] [-9.96033355e-01  1.11837656e-02  8.82750246e-02  2.91527019e+01] [0. 0. 0. 1.]
404;[ 8.88554798e-02  3.05058345e-02  9.95577269e-01 -7.44891510e+01] [ 0.01221035  0.99942242 -0.03171343  3.71605385] [-9.95969684e-01  1.49742611e-02  8.84316713e-02  2.91285655e+01] [0. 0. 0. 1.];[ 8.50458534e-02  2.95306182e-02  9.95939328e-01 -7.35599828e+01] [ 0.00650143  0.99952297 -0.03019205  3.673441  ] [-9.96355827e-01  9.04273620e-03  8.48132930e-02  2.92123467e+01] [0. 0. 0. 1.]
405;[ 8.54175750e-02  2.95274306e-02  9.95907611e-01 -7.35419359e+01] [ 0.00603096  0.99952713 -0.03015201  3.67198706] [-9.96326987e-01  8.58178616e-03  8.51991050e-02  2.92140794e+01] [0. 0. 0. 1.];[ 8.32882001e-02  3.10249359e-02  9.96042433e-01 -7.31245450e+01] [ 0.0046657   0.99949215 -0.03152253  3.66020553] [-9.96514579e-01  7.27268997e-03  8.31011493e-02  2.92294091e+01] [0. 0. 0. 1.]
406;[ 8.54175750e-02  2.95274306e-02  9.95907611e-01 -7.35419359e+01] [ 0.00603096  0.99952713 -0.03015201  3.67198706] [-9.96326987e-01  8.58178616e-03  8.51991050e-02  2.92140794e+01] [0. 0. 0. 1.];[ 8.10453133e-02  3.10774991e-02  9.96225801e-01 -7.26265049e+01] [ 2.22718139e-03  9.99505641e-01 -3.13610010e-02  3.62667073e+00] [-9.96707930e-01  4.76043771e-03  8.09360326e-02  2.92756063e+01] [0. 0. 0. 1.]
407;[ 8.13555215e-02  3.18088151e-02  9.96177433e-01 -7.25994258e+01] [ 1.96287416e-03  9.99483547e-01 -3.20746856e-02  3.63097816e+00] [-9.96683213e-01  4.56482372e-03  8.12510686e-02  2.92849046e+01] [0. 0. 0. 1.];[ 7.87040558e-02  3.12089150e-02  9.96409391e-01 -7.21445373e+01] [ 2.41769397e-03  9.99500931e-01 -3.14967143e-02  3.61786624e+00] [-9.96895093e-01  4.88793214e-03  7.85893235e-02  2.93181721e+01] [0. 0. 0. 1.]
408;[ 7.86868255e-02  3.09367196e-02  9.96419241e-01 -7.21264389e+01] [ 1.78632621e-03  9.99512382e-01 -3.11738206e-02  3.61350389e+00] [-9.96897784e-01  4.23289879e-03  7.85931933e-02  2.93258775e+01] [0. 0. 0. 1.];[ 7.73841017e-02  2.92330560e-02  9.96572691e-01 -7.16610399e+01] [ 1.55488331e-03  9.99565293e-01 -2.94415768e-02  3.59344012e+00] [-9.97000142e-01  3.82786422e-03  7.73050083e-02  2.93562399e+01] [0. 0. 0. 1.]
409;[ 7.69958909e-02  2.91550080e-02  9.96605046e-01 -7.16535693e+01] [ 1.73464734e-03  9.99566937e-01 -2.93756718e-02  3.59473095e+00] [-9.97029901e-01  3.99056431e-03  7.69119731e-02  2.93657426e+01] [0. 0. 0. 1.];[ 7.55068208e-02  2.83926162e-02  9.96740979e-01 -7.11784369e+01] [ 6.93292950e-04  9.99592800e-01 -2.85263711e-02  3.57398280e+00] [-9.97145044e-01  2.84496909e-03  7.54563900e-02  2.93972105e+01] [0. 0. 0. 1.]
410;[ 7.69958909e-02  2.91550080e-02  9.96605046e-01 -7.16535693e+01] [ 1.73464734e-03  9.99566937e-01 -2.93756718e-02  3.59473095e+00] [-9.97029901e-01  3.99056431e-03  7.69119731e-02  2.93657426e+01] [0. 0. 0. 1.];[ 7.39569325e-02  2.73726529e-02  9.96885706e-01 -7.07186532e+01] [-6.37115323e-04  9.99624330e-01 -2.74005842e-02  3.55081063e+00] [-9.97261233e-01  1.39133200e-03  7.39465887e-02  2.94341723e+01] [0. 0. 0. 1.]
411;[ 7.43375435e-02  2.73269284e-02  9.96858650e-01 -7.07039179e+01] [-4.16736028e-04  9.99625238e-01 -2.73716922e-02  3.55268505e+00] [-9.97233050e-01  1.61931745e-03  7.43210728e-02  2.94400081e+01] [0. 0. 0. 1.];[ 7.33071923e-02  2.71645603e-02  9.96939387e-01 -7.02573576e+01] [-9.98677557e-04  9.99630479e-01 -2.71644520e-02  3.53190868e+00] [-9.97308908e-01  9.95728716e-04  7.33072324e-02  2.94641491e+01] [0. 0. 0. 1.]
412;[ 7.43375435e-02  2.73269284e-02  9.96858650e-01 -7.07039179e+01] [-4.16736028e-04  9.99625238e-01 -2.73716922e-02  3.55268505e+00] [-9.97233050e-01  1.61931745e-03  7.43210728e-02  2.94400081e+01] [0. 0. 0. 1.];[ 7.19004172e-02  2.69857034e-02  9.97046690e-01 -6.97685266e+01] [ 5.21700088e-05  9.99633824e-01 -2.70594880e-02  3.51867366e+00] [-9.97411814e-01  1.99760441e-03  7.18726811e-02  2.95085929e+01] [0. 0. 0. 1.]
413;[ 7.27315636e-02  2.66023611e-02  9.96996707e-01 -6.97711393e+01] [ 3.75842599e-05  9.99644138e-01 -2.66757429e-02  3.51614466e+00] [-9.97351552e-01  1.97763988e-03  7.27046814e-02  2.94941407e+01] [0. 0. 0. 1.];[ 7.12021791e-02  2.62081701e-02  9.97117536e-01 -6.92919504e+01] [ 1.61544662e-04  9.99654440e-01 -2.62863855e-02  3.50526196e+00] [-9.97461891e-01  2.03272694e-03  7.11733407e-02  2.95378157e+01] [0. 0. 0. 1.]
414;[ 7.20386337e-02  2.59112733e-02  9.97065214e-01 -6.92931875e+01] [ 4.98948939e-04  9.99661434e-01 -2.60147921e-02  3.50287224e+00] [-9.97401718e-01  2.37155471e-03  7.20013154e-02  2.95309268e+01] [0. 0. 0. 1.];[ 6.95412074e-02  2.25912509e-02  9.97323245e-01 -6.88328670e+01] [-1.71157721e-03  9.99744775e-01 -2.25267585e-02  3.48092501e+00] [-9.97577612e-01 -1.40457753e-04  6.95621255e-02  2.95688223e+01] [0. 0. 0. 1.]
415;[ 7.09056045e-02  2.26158380e-02  9.97226614e-01 -6.88256024e+01] [-6.63248183e-04  9.99743785e-01 -2.26257655e-02  3.48030116e+00] [-9.97482810e-01  9.42884839e-04  7.09024373e-02  2.95603524e+01] [0. 0. 0. 1.];[ 6.97438148e-02  1.99636162e-02  9.97365156e-01 -6.83639926e+01] [ 7.92024185e-04  9.99798310e-01 -2.00677037e-02  3.46612974e+00] [-9.97564621e-01  2.18953554e-03  6.97139365e-02  2.95894057e+01] [0. 0. 0. 1.]
416;[ 7.06106555e-02  2.02379614e-02  9.97298631e-01 -6.83577925e+01] [ 5.46637965e-04  9.99793230e-01 -2.03272868e-02  3.46603662e+00] [-9.97503803e-01  1.98048434e-03  7.05849925e-02  2.95883229e+01] [0. 0. 0. 1.];[ 6.97762011e-02  2.01155442e-02  9.97359838e-01 -6.78949731e+01] [ 2.39361733e-03  9.99790418e-01 -2.03320257e-02  3.44718869e+00] [-9.97559799e-01  3.80598931e-03  6.97134283e-02  2.96098811e+01] [0. 0. 0. 1.]
417;[ 6.94650484e-02  2.03837210e-02  9.97376113e-01 -6.78849610e+01] [ 2.13090907e-03  9.99785910e-01 -2.05813839e-02  3.44674950e+00] [-9.97582110e-01  3.55500464e-03  6.94067408e-02  2.96175055e+01] [0. 0. 0. 1.];[ 6.86928088e-02  2.49890210e-02  9.97324845e-01 -6.74224185e+01] [ 1.59851912e-03  9.99682205e-01 -2.51581884e-02  3.43761179e+00] [-9.97636578e-01  3.32242946e-03  6.86310331e-02  2.96491976e+01] [0. 0. 0. 1.]
418;[ 6.86891265e-02  2.46141335e-02  9.97334422e-01 -6.74162299e+01] [ 1.28144998e-03  9.99692588e-01 -2.47605898e-02  3.43269091e+00] [-9.97637290e-01  2.97881746e-03  6.86364689e-02  2.96540540e+01] [0. 0. 0. 1.];[ 6.83854703e-02  2.97584176e-02  9.97215054e-01 -6.69639503e+01] [-5.37575977e-04  9.99555993e-01 -2.97914097e-02  3.41996108e+00] [-9.97658829e-01  1.50122071e-03  6.83711041e-02  2.96791730e+01] [0. 0. 0. 1.]
419;[ 6.86891265e-02  2.46141335e-02  9.97334422e-01 -6.74162299e+01] [ 1.28144998e-03  9.99692588e-01 -2.47605898e-02  3.43269091e+00] [-9.97637290e-01  2.97881746e-03  6.86364689e-02  2.96540540e+01] [0. 0. 0. 1.];[ 6.76037949e-02  3.09575483e-02  9.97231847e-01 -6.64887251e+01] [ 1.63936189e-04  9.99518141e-01 -3.10396363e-02  3.39819736e+00] [-9.97712233e-01  2.26187960e-03  6.75661443e-02  2.97150130e+01] [0. 0. 0. 1.]
420;[ 6.76865574e-02  3.13600034e-02  9.97213658e-01 -6.64690417e+01] [ 2.44117170e-04  9.99505339e-01 -3.14486410e-02  3.39899381e+00] [-9.97706605e-01  2.37208722e-03  6.76454200e-02  2.97159365e+01] [0. 0. 0. 1.];[ 6.70332401e-02  3.19756697e-02  9.97238237e-01 -6.60189725e+01] [-2.21682717e-04  9.99486791e-01 -3.20328666e-02  3.37781295e+00] [-9.97750718e-01  1.92619635e-03  6.70059265e-02  2.97531701e+01] [0. 0. 0. 1.]
421;[ 6.74356787e-02  3.22481127e-02  9.97202331e-01 -6.59998809e+01] [-8.75773143e-04  9.99479046e-01 -3.22625144e-02  3.37874162e+00] [-9.97723239e-01  1.30232154e-03  6.74287898e-02  2.97498394e+01] [0. 0. 0. 1.];[ 6.73809920e-02  3.32425790e-02  9.97173372e-01 -6.55464262e+01] [-3.08267361e-03  9.99446957e-01 -3.31100707e-02  3.35917308e+00] [-9.97722556e-01 -8.42970629e-04  6.74462035e-02  2.97851724e+01] [0. 0. 0. 1.]
422;[ 6.82422570e-02  3.32482267e-02  9.97114612e-01 -6.55404914e+01] [-3.13205672e-03  9.99446752e-01 -3.31116335e-02  3.35841230e+00] [-9.97663864e-01 -8.63406920e-04  6.83086374e-02  2.97709368e+01] [0. 0. 0. 1.];[ 6.83759545e-02  3.44832649e-02  9.97063505e-01 -6.50734076e+01] [-0.00558471  0.99940005 -0.03418109  3.34049414] [-9.97643995e-01 -3.23114660e-03  6.85275116e-02  2.98119212e+01] [0. 0. 0. 1.]
423;[ 6.82422570e-02  3.32482267e-02  9.97114612e-01 -6.55404914e+01] [-3.13205672e-03  9.99446752e-01 -3.31116335e-02  3.35841230e+00] [-9.97663864e-01 -8.63406920e-04  6.83086374e-02  2.97709368e+01] [0. 0. 0. 1.];[ 6.94789164e-02  3.30270273e-02  9.97036557e-01 -6.46066905e+01] [-0.00763665  0.99944014 -0.03257448  3.30966925] [-9.97554190e-01 -5.35078080e-03  6.96922335e-02  2.98325127e+01] [0. 0. 0. 1.]
424;[ 6.87625540e-02  3.30265286e-02  9.97086235e-01 -6.46245021e+01] [-0.00758911  0.99944028 -0.03258113  3.31008817] [-9.97604188e-01 -5.32663434e-03  6.89747083e-02  2.98313930e+01] [0. 0. 0. 1.];[ 6.93100699e-02  3.34379501e-02  9.97034612e-01 -6.41346316e+01] [-0.0064684   0.99943215 -0.0330687   3.28923014] [-9.97574195e-01 -4.15722008e-03  6.94870020e-02  2.98608234e+01] [0. 0. 0. 1.]
