lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,ay,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode
48.997901539171,8.4773163359713,123.45923614502,0.030217,0.015225,1.2073743267949,7.3214900630041,2.7514963860206,7.821423743996,-0.021862883110154,-0.038681979272427,0.28516540931963,0.089708753424106,9.580786830519,0.43336776608345,-0.19765626998505,9.5736821823732,0.004463428553759,-0.0053264385995478,-0.020665203877896,0.0041420799745009,-0.0047047833552999,-0.020887472194169,0.079309520235593,0.019849433241279,4,7,5,5,0
48.997908167797,8.4773201218212,123.45114135742,0.03129,0.012223,1.2058053267949,7.3589707566922,2.7845017543979,7.868144065778,-0.018367403637709,-0.073054173144662,0.37440221692044,0.10707493224209,9.4289590149819,0.50441240197331,-0.18267578588791,9.4218194480207,0.01021455576756,-0.028227256421122,-0.015969145799894,0.0099794756540435,-0.027724284663427,-0.016972588883264,0.079309520235593,0.019849433241279,4,7,5,5,0
48.997914817614,8.4773239457113,123.44298553467,0.032045,0.008898,1.2047763267949,7.4042004528231,2.8156811169017,7.9214940174741,-0.015777797473062,-0.087631605787917,0.46973616369923,0.16911356959706,9.9083212841306,0.57483994076531,-0.14469291535795,9.9032591795339,0.0071220756502053,-0.03125544220401,-0.010260678787924,0.0069965783816121,-0.0309166185413,-0.011325134786626,0.079309520235593,0.019849433241279,4,7,5,5,0
48.99792213362,8.4773281523738,123.44393920898,0.03225,0.008015,1.2038043267949,7.4652556293148,2.8376872066594,7.9863537137063,-0.025425241676751,-0.04835884515484,0.52476715799588,0.39171457959503,10.285465932722,0.61168664156664,0.060832861829623,10.287992501922,0.002010810444983,-0.0079153727760978,-0.0091387767439102,0.0019296946898333,-0.0076179874559689,-0.0094063100121596,0.079309520235593,0.019849433241279,4,7,5,5,0
48.997928852253,8.4773320509232,123.44886016846,0.03134,0.00935,1.2030543267949,7.5193436900944,2.8585578931769,8.0443048170555,-0.032194477532359,-0.00029824235124223,0.48405079252711,0.22595310208364,10.152719173333,0.57257794023789,-0.09541574630443,10.150235808589,-0.0053056480699568,0.01100951300094,-0.0076136608704911,-0.005369027516463,0.011245109279592,-0.0072196501107668,0.079309520235593,0.019849433241279,4,7,5,5,0
48.997936283364,8.4773364733848,123.455909729,0.031646,0.01059,1.2024243267949,7.568043750141,2.891232090484,8.1014740810284,-0.025603593697506,0.006562826426394,0.41062845368314,0.2650821424201,9.7586535109054,0.50844040715419,-0.043065784441848,9.7575903639648,0.0011390336271071,0.0099551359867174,-0.0042473015979076,0.0011008503848055,0.010084157554158,-0.0039445587935883,0.087783825389419,0.025495097567964,4,7,5,5,0
48.997943096553,8.4773405028264,123.45830535889,0.031631,0.010946,1.2019443267949,7.6157631507445,2.9130594435942,8.1538373347013,-0.026649623687179,-0.012736614283673,0.41983527760901,0.25058371955099,9.6129556086049,0.52318594031964,-0.053940902151856,9.6110178887912,-0.00090875772922115,0.0034557773615698,-0.0035842803377239,-0.00094566238511731,0.003567539824235,-0.0034631953011223,0.087783825389419,0.025495097567964,4,7,5,5,0
48.997949975399,8.4773444956333,123.46319580078,0.031724,0.0108,1.2017543267949,7.6628859613573,2.9358991817055,8.2060166770293,-0.024928330313615,-0.029088690077638,0.43072882007379,0.26653295392448,9.6865510288531,0.53667034001228,-0.040497803544015,9.6848517296647,0.00089192472609879,-0.0022343583622441,-0.0020549926122147,0.00086885981708945,-0.002168126095341,-0.0021345763425411,0.087783825389419,0.025495097567964,4,7,5,5,0
48.997957609314,8.4773488557641,123.4684677124,0.031502,0.010145,1.2017883267949,7.7164101492366,2.9517305472259,8.2616452391726,-0.030269409759404,-0.025455311080343,0.37363377055882,0.34777840027906,9.8990352042944,0.47773655589104,0.034660132254626,9.9005992774054,-0.0017623847775147,-0.0063849829634216,-0.00011983230275458,-0.0017658569729553,-0.0063778890226888,-0.00030303783298535,0.087783825389419,0.025495097567964,4,7,5,5,0
48.997964594304,8.4773528309965,123.4761505127,0.03184,0.009094,1.2020353267949,7.7646808864801,2.973976704117,8.3146933466499,-0.026022465922892,-0.020436202603697,0.47657738479463,0.2456902229505,9.8478694389932,0.5706469789396,-0.065931178308347,9.8457486155491,0.0039597178751765,-0.0078426795674595,0.0021155072032992,0.003976582588594,-0.0079059162774137,0.001831504303186,0.087783825389419,0.025495097567964,4,7,5,5,0
48.9979716278,8.4773568610689,123.48059844971,0.032168,0.008857,1.2023603267949,7.8185372961997,2.9902883844484,8.3708179799025,-0.027649644888834,-0.017114733435778,0.49104556813538,0.44352453475674,9.744733042832,0.57840566729238,0.13076972470489,9.749192558259,0.0018860929589547,-0.0015437090897628,0.0024085839631089,0.0019066708903055,-0.0016203236907057,0.002342160169562,0.087783825389419,0.025495097567964,4,7,5,5,0
48.997979423567,8.4773613134328,123.48635864258,0.031806,0.008758,1.2029273267949,7.87935599602,3.0027390353631,8.4320539100374,-0.034310320195523,-0.0065329234659417,0.47406201715508,0.36063258554887,9.9856607918567,0.56114724849812,0.040422921424584,9.9876106430557,-0.0041285266079697,0.00098138315139693,0.0047620811617162,-0.004086740984483,0.0008284760775973,0.0048272180228142,0.087783825389419,0.025495097567964,4,7,5,5,0
48.997986596001,8.4773653700284,123.49543762207,0.031822,0.009547,1.2036573267949,7.9343350327147,3.0174895502532,8.4886810504315,-0.034932318937776,0.0068403750483109,0.47004050127254,0.35015889930217,9.7941233458134,0.55936998072677,0.03874187688985,9.7956371286077,0.0010265671552824,0.0076862731713686,0.0058414511586788,0.0010821604275794,0.0074968720077716,0.0060718953299186,0.087783825389419,0.025495097567964,4,7,5,5,0
48.997993816546,8.4773694689762,123.50639343262,0.031992,0.010043,1.2044563267949,7.9874608464277,3.0348277743983,8.5445136602071,-0.03157674342321,0.00038350437052803,0.51802472502986,0.3648699928125,9.7307197139993,0.61242540959447,0.054957872805582,9.7319261022781,0.002933715081365,0.0062742379168307,0.0073469422708705,0.0030071055081527,0.0060370786489412,0.0075135738480746,0.087783825389419,0.025495097567964,4,7,5,5,0
48.998002588151,8.4773744902911,123.51476287842,0.030813,0.010091,1.2054573267949,8.0490387906845,3.0372016817329,8.6028984834237,-0.042696932467596,-0.0059407483000645,0.28540037007212,0.4632459191822,9.8123342225429,0.38663907170793,0.156145728177,9.8186199999446,-0.008456108789521,-0.0039686405754447,0.0075295654712643,-0.0083788368763208,-0.0042026401947524,0.0074944228169272,0.087783825389419,0.025495097567964,4,7,5,5,0
48.998009228944,8.4773783250422,123.51746368408,0.030599,0.008054,1.2060363267949,8.086633715207,3.0466532775694,8.6414114010427,-0.042065086486952,-0.0058826875121352,0.26005539915071,0.23818110776475,9.7018128874702,0.34954417736707,-0.062639039760782,9.7017803688283,-0.0074995871747144,-0.020932898598455,0.0076020352110386,-0.0074357069277654,-0.021158677752106,0.0070183701779343,0.08631338250816,0.021931712199461,4,7,5,5,0
48.998016627854,8.4773826202312,123.52149200439,0.031122,0.005643,1.2072523267949,8.1248133128955,3.0648769433961,8.683613670876,-0.029516577452388,-0.009656580800483,0.33028541574131,0.36873777839784,9.7341831185386,0.39807355755986,0.07096266116868,9.7385485942494,0.008919168866152,-0.023487392334969,0.010684181605913,0.008988165643233,-0.023802401421734,0.0099181052808441,0.08631338250816,0.021931712199461,4,7,5,5,0
48.998024757763,8.4773873219553,123.52474212646,0.032679,0.00316,1.2080653267949,8.166108946207,3.0749490805498,8.7258188790823,-0.027014238256671,0.0047816870109624,0.34122828455751,0.34529926000214,10.365040066345,0.38305170582506,0.012905942907761,10.369401448597,0.011212970874166,-0.016734858458282,0.0091994083837866,0.011248321039535,-0.017021143923593,0.008621613277058,0.08631338250816,0.021931712199461,4,7,5,5,0
48.998032206612,8.4773916363692,123.53628540039,0.03299,0.005941,1.2092273267949,8.2085978141083,3.0876801255605,8.7700856101906,-0.021287508945973,0.058690685216482,0.32707374357053,0.41535748015036,10.033905973046,0.37295581531552,0.085996517169999,10.040802740797,0.0025541595102204,0.023152984001215,0.010457300204684,0.0026072411987924,0.022796653735815,0.01121726095728,0.08631338250816,0.021931712199461,4,7,5,5,0
48.99804040322,8.4773962869714,123.55124664307,0.032977,0.011128,1.2105093267949,8.2389163957771,3.0778237406446,8.794993395133,-0.029778812459139,0.077821625897219,0.022022472347089,0.3578238382563,9.9858056473625,0.10549620328146,0.031244154238118,9.9920967069108,0.0045352559822477,0.048390160407365,0.0091560894968376,0.0046235460195293,0.048064946493736,0.010690639156699,0.08631338250816,0.021931712199461,4,7,5,5,0
48.998047839237,8.4774005562807,123.56903839111,0.036779,0.014442,1.2117873267949,8.2316685508837,3.0927996522355,8.793500502739,-0.0030113877836548,0.077248908719936,-0.15091592247384,0.27706392742194,9.4588149699042,-0.034303548778928,-0.053068707665631,9.4643183566155,0.031815495402801,0.036158288122009,0.011573453540802,0.031974597645328,0.035729492500145,0.012398281424815,0.08631338250816,0.021931712199461,4,7,5,5,0
48.998055263917,8.4774047864738,123.57618713379,0.037674,0.014562,1.2131413267949,8.2322606171773,3.0692393583361,8.7858014802403,-0.013110495190083,0.011090290741312,-0.28737431667473,0.78944281232502,8.8127726146984,-0.16042709776995,0.4627227253548,8.8396925873144,0.010226503974175,0.0028782771565775,0.012102477900321,0.010401366660101,0.0024280339645511,0.012038145646488,0.08631338250816,0.021931712199461,4,7,5,5,0
48.998063465026,8.4774094738195,123.57332611084,0.037328,0.010731,1.2139383267949,8.2399828880693,3.0391347318833,8.7825144691258,-0.034961591925404,-0.033735575938868,-0.076945374019997,0.43737944229432,9.7867252183818,0.041821161620777,0.071571077150063,9.7967286382712,-0.001073350696718,-0.025880455786068,0.0093978778952766,-0.00096901080330765,-0.026213199572526,0.0084298434409504,0.08631338250816,0.021931712199461,4,6,5,5,0
48.998070911522,8.4774137087239,123.57434844971,0.037875,0.009305,1.2149473267949,8.2439560844894,3.0403384225765,8.7866804984081,-0.02692887916209,-0.004977835709703,-0.10616905885493,0.45367497685372,9.9147450457832,-0.0058226759279875,0.080334346304458,9.9254397941473,0.0037708750576095,-0.01436359535085,0.010137585210827,0.0038677248581687,-0.014734862082147,0.0095541029965917,0.08631338250816,0.021931712199461,4,6,5,5,0
48.998078355448,8.4774179081018,123.57727813721,0.03627,0.00725,1.2157823267949,8.2430542450818,3.0202484076522,8.7788667479994,-0.037639956987834,0.018922037302194,-0.20517700504442,0.57021300507827,10.224798980691,-0.11904186322088,0.19052540934874,10.240335918317,-0.015282531268992,-0.020825776196376,0.0093991092561091,-0.01520843842835,-0.021160430089417,0.0087420463415513,0.07993122043357,0.021931712199461,4,6,5,5,0
48.998086538152,8.4774224851389,123.58321380615,0.033799,0.005428,1.2161093267949,8.2348033501384,2.9916021120925,8.7611969586307,-0.056193466826349,0.040877173097639,-0.31134950293219,0.53796288897336,9.8347815700459,-0.2468411446385,0.1942426098352,9.8494431352095,-0.019794961345123,-0.019569521143108,0.0041489176606629,-0.019769416844186,-0.019705192739441,0.003594469695397,0.07993122043357,0.016970562748477,4,6,5,5,0
48.998093944297,8.4774266298684,123.58778381348,0.031555,0.002541,1.2165373267949,8.2117553101298,2.9833766367603,8.7367437524339,-0.052689414252898,0.043105355864191,-0.290131647935,0.26554265833416,9.9366481464606,-0.24985787601267,-0.061026978153292,9.9413172498648,-0.023379140457581,-0.026918622174936,0.0054169146965949,-0.023361363277892,-0.027081440834047,0.00462515398866,0.07993122043357,0.016970562748477,4,6,5,5,0
48.99810135863,8.4774307552016,123.59532928467,0.028935,0.001413,1.2163933267949,8.1973139202117,2.9641441629887,8.7165350540377,-0.064247943860435,0.070902954114546,-0.28320473777822,0.51715417705268,10.098685655269,-0.26323579962773,0.20961240829544,10.110192733752,-0.026644690142342,-0.0105172733633,-0.00062224528358035,-0.026643444461295,-0.010497889026854,-0.00090669005636348,0.07993122043357,0.016970562748477,4,6,5,5,0
48.99810951256,8.4774352297222,123.61042022705,0.025929,0.002781,1.2159583267949,8.1824416769382,2.9587849422032,8.7007066264574,-0.066859326524118,0.10680952823257,-0.23256245869722,0.15958956092376,10.126821510018,-0.21152055636363,-0.11901980115773,10.128107563237,-0.027846774403279,0.01197529272871,-0.0034993773073328,-0.027852763584505,0.012065231965176,-0.0031311591132173,0.07993122043357,0.016970562748477,4,6,5,5,0
48.998116914171,8.4774393088068,123.6268081665,0.023326,0.005737,1.2157023267949,8.1579907793267,2.9561559459882,8.6768500299586,-0.062847493934318,0.12345042913546,-0.30882197015236,0.21425769998433,9.8759425072776,-0.2659408315749,-0.031109962767792,9.879542848723,-0.026347874409228,0.023892314776435,-0.0042221441339598,-0.026365061305438,0.023987576273113,-0.0035224105600756,0.07993122043357,0.016970562748477,4,6,5,5,0
48.998124996516,8.4774437704408,123.64152526855,0.021957,0.00755,1.2146603267949,8.1268219403219,2.9542266944745,8.6469129535042,-0.060143207889768,0.10981260043943,-0.35239833832168,0.12380037140618,9.5379538267035,-0.28916374422524,-0.092782956169433,9.5404964420174,-0.012734239748206,0.015467846610562,-0.0094570244306059,-0.012797695750343,0.015675388087848,-0.0090234541593466,0.07993122043357,0.016970562748477,4,6,5,5,0
48.998132333441,8.4774478538044,123.65010070801,0.020067,0.008057,1.2132233267949,8.1023358325827,2.95358788077,8.6236719562218,-0.061694488445104,0.074076879795956,-0.29370484433816,0.2344127543536,9.431563461791,-0.22152970689373,0.034770779586723,9.436285597128,-0.019033729850957,0.0064917261535356,-0.015163817898688,-0.019150622650104,0.0068061989315677,-0.014872874485113,0.07993122043357,0.016970562748477,4,6,5,5,0
48.998139638679,8.4774519107383,123.65579986572,0.016795,0.008175,1.2102833267949,8.0851468015218,2.9451900800223,8.6044671639444,-0.08225305650119,0.055985932612536,-0.21205020310202,0.12565954676344,9.7837967298119,-0.13334132169684,-0.05539060338215,9.7859664032271,-0.030348747039628,0.0016546111535963,-0.028591812694755,-0.03057948131251,0.0021703780991827,-0.028305583845673,0.07993122043357,0.016970562748477,4,5,5,5,0
48.99814765152,8.4774563883887,123.66319274902,0.012275,0.008743,1.2056733267949,8.0572449226542,2.9558056624723,8.5817697166945,-0.096539318627835,0.058891664246064,-0.35841321926641,-0.11667103755814,9.7350896737954,-0.27509792320758,-0.25720199566676,9.7353627045229,-0.037466987936517,0.0024362783426973,-0.039944621724871,-0.037808845794839,0.0029999180192134,-0.039578401394629,0.07993122043357,0.016970562748477,4,5,5,0,0
48.99815488984,8.4774604936691,123.66934967041,0.009315,0.007115,1.2012183267949,8.0220649943262,2.9837949952491,8.5585169476969,-0.094195650057023,0.054437142111444,-0.27564830231199,-0.34717797900449,9.6510405133357,-0.19986062648788,-0.4531608174236,9.6488012654453,-0.028660082572345,-0.01354771178007,-0.043516496834715,-0.029001424357416,-0.013075479471214,-0.043417127349545,0.082036577207975,0.01838477631085,4,5,5,0,0
48.998162100708,8.4774646578674,123.67409515381,0.007502,0.005217,1.1970943267949,7.99165460658,3.0227676585243,8.5438566968347,-0.083147197399867,0.047267905508423,-0.18785827027746,-0.33778293427584,9.8028261828188,-0.12733598398906,-0.42175774205867,9.800597720547,-0.018601368154253,-0.017518031542836,-0.04145374224137,-0.018859007782909,-0.017161823006749,-0.041475617859295,0.082036577207975,0.01838477631085,4,5,5,4,0
48.998170010061,8.4774693087368,123.67949676514,0.006392,0.003993,1.1923093267949,7.965167760059,3.0569752153723,8.5312856721658,-0.081641876501492,0.059413486616928,-0.10594176883999,-0.202443324865,9.9790892130287,-0.05943336200814,-0.27351108399976,9.9777763198505,-0.012747510253787,-0.012330540716797,-0.043253034586005,-0.012949110352322,-0.012022548616883,-0.043279038151921,0.082036577207975,0.01838477631085,4,8,4,4,0
48.998177179472,8.4774735629441,123.68760681152,0.00421,0.005074,1.1881523267949,7.9498263433945,3.087206147612,8.5278312580416,-0.08433533331451,0.086717651198204,-0.094845441286011,-0.25483612220636,10.002285388217,-0.04970155392149,-0.30870492284614,10.001101688662,-0.020409310359588,0.0094382417887584,-0.041329674770687,-0.020595486542253,0.0096618720569619,-0.041198966343482,0.082036577207975,0.01838477631085,4,8,4,4,0
48.998184340957,8.4774778648372,123.69655609131,0.002345,0.008297,1.1841983267949,7.9362278624962,3.1179059889962,8.5263246086183,-0.085317457581097,0.092143145718173,-0.15504881198872,-0.30349685238264,9.70008077121,-0.090999597802975,-0.33608637082595,9.6999715474774,-0.017215610325001,0.029155449580973,-0.039679592066191,-0.017476182598244,0.029289157375675,-0.039485593605124,0.082036577207975,0.01838477631085,4,8,4,0,0
48.998192181914,8.4774826351194,123.70588684082,0.00063,0.012077,1.1803373267949,7.9114139720204,3.1554116806751,8.5171464475369,-0.076349096298539,0.091987947829172,-0.14761405688277,-0.34507461265342,9.8968237054401,-0.049002036606931,-0.36157615603428,9.8971914719639,-0.017932793186781,0.037272636872408,-0.035039150734196,-0.018275227400408,0.037333568318658,-0.034799261676558,0.082036577207975,0.01838477631085,4,8,4,0,0
48.998199303588,8.4774870233114,123.71123504639,-0.000979,0.016283,1.1766203267949,7.8987134561459,3.1780807201536,8.5137245527636,-0.081285420948222,0.059782894036455,-0.18459021557295,-0.13845825444947,9.3559974752882,-0.053967234345853,-0.13843111486617,9.3576103108111,-0.016392622820304,0.040128463292246,-0.036876014966265,-0.016908915597597,0.040127211324793,-0.036645141600892,0.082036577207975,0.01838477631085,4,8,4,0,0
48.99820712786,8.4774918669115,123.71094512939,-0.005084,0.022035,1.1724343267949,7.8964176396024,3.1988780809571,8.5192184901338,-0.096379452308678,0.015115252551755,-0.048898959465501,-0.31611929444377,9.605327461591,0.13393695148508,-0.28531588880696,9.605460349789,-0.033077089192021,0.053968515256743,-0.037824234175168,-0.033793891169642,0.053847407485287,-0.037362784545281,0.082036577207975,0.01838477631085,4,5,4,0,0
48.998214238749,8.4774963382916,123.70961761475,-0.005687,0.030124,1.1683193267949,7.8858310825973,3.238209742476,8.5243693931848,-0.089493826487008,0.006713706894201,-0.31113499957079,-0.50034754733894,9.7058337432103,-0.059851296757444,-0.45044237588673,9.7137845051618,-0.0088400425812593,0.075256022602455,-0.040988293356116,-0.0099171035865808,0.075043052905328,-0.041188489123641,0.082036577207975,0.01838477631085,4,5,4,0,0
48.998221307154,8.4775008591166,123.70584869385,-0.004373,0.034981,1.1646033267949,7.8472763673202,3.2816481371165,8.5056001664905,-0.067959287612447,-0.032148309676495,-0.61507447557167,-0.59470873184027,9.0340196566615,-0.32276553537283,-0.54945030174395,9.0528453483707,0.012164805561148,0.044495007485392,-0.037124188488267,0.01095079107652,0.044307984526928,-0.037779003439144,0.082036577207975,0.01838477631085,4,5,4,0,0
48.998229041092,8.4775058543772,123.69018554688,-0.00419,0.030468,1.1608563267949,7.8055968249272,3.299913921413,8.4742293974293,-0.06798238555598,-0.13624156308776,-0.57692029047177,-0.337347375886,8.75690141137,-0.2916286649834,-0.29839211416208,8.7726150254197,0.0056109597988927,-0.037246204703255,-0.034468579490147,0.0044895744542058,-0.037399754895685,-0.034476468153225,0.087692645073575,0.024041630560343,4,5,4,0,0
48.998236043185,8.4775104298007,123.66577911377,-0.002254,0.01967,1.1573323267949,7.7718931012835,3.3338194645437,8.4566249374063,-0.053103724523209,-0.21193244822355,-0.2825030492059,-0.55480897717399,9.6556655178294,-0.041350096300569,-0.52496773506997,9.6628106639497,0.016642044530588,-0.099771124692462,-0.034881422265459,0.015759777435416,-0.099881280844874,-0.034991705293288,0.087692645073575,0.024041630560343,4,5,4,0,0
48.998243019638,8.4775150820591,123.64882659912,0.002271,0.010714,1.1542143267949,7.7479476631994,3.3844151915575,8.4548883685519,-0.024606712878017,-0.14731019522334,-0.072429858986221,-0.32471941573545,11.139282356937,0.09866409342457,-0.32420324787364,11.140870198838,0.04403677870029,-0.090032893402653,-0.032377038649654,0.043518164223669,-0.090039204900165,-0.032957470136725,0.087692645073575,0.024041630560343,4,4,0,0,0
48.998250707178,8.4775202330486,123.64630126953,0.005903,0.008671,1.1495013267949,7.7552570483016,3.4108792803902,8.4721183291664,-0.038994298572154,-0.015197562167212,0.055232608868871,-0.13726674725335,10.652039235237,0.16200674212012,-0.17887983530666,10.65091011123,0.034772249940171,-0.02453807606482,-0.041231917215498,0.034365991647495,-0.024367200179513,-0.041604812795775,0.087692645073575,0.024041630560343,4,4,0,0,0
48.998257686607,8.4775249497299,123.64988708496,0.00637,0.010097,1.1450713267949,7.7523176571484,3.433050960792,8.4782953004803,-0.053819717109357,0.03758856868554,-0.074220347059063,-0.20313068064364,10.312863812083,0.023903311155151,-0.26288145689655,10.311943551909,0.010090715997399,0.0099135980374957,-0.044235422456624,0.0096716026218464,0.010173786676815,-0.04424506806551,0.087692645073575,0.024041630560343,4,4,0,0,0
48.998264660515,8.4775297033563,123.65677642822,0.007209,0.013541,1.1398653267949,7.741565998388,3.4579124901643,8.4784884249644,-0.067165614028229,0.071191750984777,-0.19149801497244,-0.36400007813263,9.873107419217,-0.075288872029904,-0.43016654181337,9.8721239853333,0.0091909356306974,0.029984991845962,-0.052236176352734,0.0085689928275221,0.03033804801212,-0.052128632806805,0.087692645073575,0.024041630560343,4,4,0,0,0
48.998272298125,8.4775349764979,123.66118621826,0.007759,0.015668,1.1335603267949,7.7087988210132,3.5013943335269,8.4665235698418,-0.065260165887118,0.038434853096561,-0.26396224173226,-0.56907386953054,9.4034144899217,-0.12556406121307,-0.63783663759585,9.4019433798367,0.0086116120451099,0.015534997142255,-0.056385952819705,0.007776222678388,0.015947955374956,-0.056393241682664,0.087692645073575,0.024041630560343,4,4,0,0,0
48.998279209647,8.4775398447025,123.66046905518,0.008837,0.016218,1.1273653267949,7.6807804064462,3.542685746348,8.4582216458612,-0.06593697286195,0.0055939232063532,-0.18267093920888,-0.35378563192219,9.6270892203527,-0.03071922134438,-0.43491315289462,9.6255116895225,0.0083447754471992,0.0070129982009553,-0.061560407844577,0.0073704389388148,0.0075328806507156,-0.061624936784527,0.087692645073575,0.024041630560343,4,5,4,0,0
48.998286789895,8.4775452427552,123.65882110596,0.007692,0.017604,1.1205553267949,7.6587930050713,3.582596882118,8.4549827736941,-0.077526933366253,-0.0072120087920499,-0.20503516974489,-0.30806003449576,9.7561721450215,-0.040373818637372,-0.38864470239161,9.7553819916812,-0.0089626636121581,0.012275360876582,-0.062585717212557,-0.010016853627997,0.012791743800522,-0.06231774926991,0.087692645073575,0.024041630560343,4,5,4,4,0
48.998293668218,8.4775502034073,123.65779876709,0.005525,0.01964,1.1143513267949,7.643503695036,3.6171149782567,8.4556862783508,-0.092138440576001,-0.0014077172577809,-0.14387530189933,-0.23581425904388,9.9214417097455,0.039113768176384,-0.30060291033663,9.920566950136,-0.016701238844501,0.020710798906056,-0.062898868604069,-0.017856770776845,0.02112086163627,-0.062447286977038,0.10041912168507,0.029698484809835,4,5,4,4,0
48.998300524807,8.4775552294621,123.65656280518,0.004809,0.021415,1.1077583267949,7.6214593410055,3.6687945171464,8.4581086062982,-0.090923531420808,-0.011666752873102,-0.17505692374581,-0.63678702420407,9.5705183278907,0.021387326449535,-0.68737336539153,9.5687607094461,-0.0069131744397852,0.014890352379718,-0.064604429644381,-0.0082380024149073,0.015230756055998,-0.064372277289653,0.10041912168507,0.029698484809835,4,5,4,4,0
48.998308039783,8.4775608631102,123.65225982666,0.005899,0.022962,1.1011763267949,7.5972793524393,3.73810630384,8.4668722355402,-0.075619287255455,-0.0338202501126,-0.18207958310786,-0.51803810706062,9.5875099631528,0.029285354987785,-0.56536938896442,9.5868108454831,0.018131571779953,0.015687685858134,-0.06118717357996,0.016779789538799,0.015990857989169,-0.061506840844104,0.10041912168507,0.029698484809835,4,5,4,0,0
48.998314859027,8.4775660628259,123.64601898193,0.0055,0.023606,1.0947233267949,7.5849250727052,3.7856193979121,8.4768168619822,-0.080911540260564,-0.05822897872814,-0.095267818078115,-0.47504926252619,9.5080608203291,0.12374273787392,-0.52984556817279,9.5049809658323,-0.0032247810507264,0.0094517583689275,-0.064049496384345,-0.0046995465001793,0.0098214992973648,-0.06389786709376,0.10041912168507,0.029698484809835,4,7,4,0,0
48.998321672148,8.4775713203627,123.63790893555,0.003909,0.024072,1.0886443267949,7.5748670330421,3.83478173508,8.4898657927885,-0.085064646121536,-0.070136833509829,-0.16503531023269,-0.3691285558344,9.9611423499146,0.070974766888774,-0.41443920260233,9.9605043365713,-0.010307292263252,0.0064236211940577,-0.062056618981133,-0.011773602177763,0.0067079554409117,-0.06176211832798,0.10041912168507,0.029698484809835,4,7,4,0,0
48.998329137044,8.4775772126046,123.62969970703,0.006702,0.022482,1.0815123267949,7.5459888689615,3.9110697867016,8.4992006206619,-0.063745889669082,-0.075807179784135,-0.21072915118701,-0.96348216409583,9.2392340804641,0.0051375186273195,-1.0084365494245,9.2366106337693,0.032482199550072,-0.015354465427062,-0.063836690549281,0.030980874759207,-0.015041291653599,-0.064650118004202,0.10041912168507,0.029698484809835,4,7,4,0,0
48.998335896292,8.477582678515,123.62097930908,0.012385,0.018333,1.0755883267949,7.5173723173127,3.9910065372525,8.5111717257758,-0.03224488646394,-0.084190795669488,-0.13953554533473,-0.41040278238863,9.6505151747693,0.053699555643812,-0.50517378359774,9.6479677728123,0.046218062588176,-0.031093216122902,-0.059135534811966,0.045010046895306,-0.030518022282191,-0.060349525190032,0.10041912168507,0.029698484809835,4,7,4,0,0
48.998342664797,8.4775882007713,123.61051177979,0.012147,0.013907,1.0696983267949,7.5259199719682,4.0235830803221,8.5337928060882,-0.057498848266488,-0.095987554665794,0.090698249514072,-0.042873398889043,9.91851267271,0.24683710714038,-0.16003332242125,9.9152885564998,0.0070434180225341,-0.034724791527992,-0.059777617198184,0.0060914976061424,-0.034018387106442,-0.060332759403317,0.10041912168507,0.029698484809835,4,7,4,0,0
48.998350124013,8.4775943433214,123.60683441162,0.01232,0.011865,1.0630603267949,7.5320190074244,4.0823476316573,8.566995101023,-0.066345511956475,-0.033191127322347,0.11636133260219,-0.45958589723467,10.552649982719,0.25002080248116,-0.58740566210784,10.544194965781,0.0044425145565356,-0.016038242776053,-0.058500930656882,0.0036936430018,-0.015328855623954,-0.058748509414687,0.10041912168507,0.029698484809835,4,6,4,0,0
48.99835688393,8.4775999412344,123.61231994629,0.015315,0.012706,1.0577723267949,7.5228708548574,4.1552272238807,8.5941139653995,-0.045804947310143,0.021225542341972,0.19421940937073,-0.4462992483666,10.141682157845,0.32167604157228,-0.58672781302586,10.13148146065,0.02632357834817,0.0013377807960558,-0.054355014442442,0.025636566186477,0.002089766643366,-0.054655052537632,0.10041912168507,0.029698484809835,4,6,4,0,0
48.998363981236,8.47760593689205,123.61420440674,0.0153285,0.0122875,1.0518818267949,7.5219671017087,4.19824334602795,8.6141836365308,-0.05775875707054,0.00868247994078,0.15661377419213,-0.35548958931569,9.9782020809627,0.28125652033293,-0.50160710812367,9.9693816079104,0.0124697499117,-0.00475356902828,-0.05608940737893,0.01176621446844,-0.00392949233403,-0.05630982803779,0.11102485497156,0.03252691193458,4,6,-1,-1,-1
48.998371078542,8.4776119325497,123.61608886719,0.015342,0.011869,1.0459913267949,7.52106334856,4.2412594681752,8.6342533076621,-0.06971256683094,-0.0038605824604031,0.11900813901352,-0.26467993026478,9.8147220040804,0.24083699909358,-0.41648640322148,9.8072817551708,-0.0013840785247736,-0.01084491885262,-0.057823800315415,-0.0021041372495939,-0.0099487513114333,-0.057964603537939,0.12163058825805,0.035355339059327,4,6,4,0,0
48.998377841518,8.4776177713962,123.61821746826,0.015196,0.01204,1.0398553267949,7.5189782124189,4.3001657697425,8.6615666239485,-0.068464473377875,0.0081397733654129,0.220108662397,-0.3529623865757,10.004330924686,0.34029305234198,-0.50545697065295,9.9944515780409,1.0246579147547e-05,-0.0006838740426819,-0.062575343914795,-0.00074228403771671,0.00027011351691856,-0.062574827225581,0.12163058825805,0.035355339059327,4,6,4,4,0
