lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,ay,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode
49.032996404863,8.4371568782425,113.79511260986,-0.004023,0.005744,2.9258353267949,1.7746249321133,-9.2077887720401,9.374371445548,-0.23209911639608,-0.087417245408451,-0.1123453287234,-0.071227217224596,9.8596031783251,-0.046315938433976,-0.031700315697425,9.8604015964453,-0.00058301651896042,-0.017427079066664,-0.011430220304279,-0.00065950034296632,-0.017472711421012,-0.011359941293539,0.19616319736383,0.047381430961929,4,7,5,5,0
49.032998304261,8.4371430553316,113.79735565186,-0.005433,0.007491,2.9244413267949,1.7753357741592,-9.2052419083068,9.37172827414,-0.24285959987587,-0.055513486177706,-0.084265963576293,-0.0089380581907251,10.176388707188,-0.017904486461365,0.040847433920089,10.176683401204,-0.0098635234772029,0.016924753137083,-0.012969889139303,-0.009949164263154,0.016860605770004,-0.013001462206262,0.19616319736383,0.047381430961929,4,7,5,5,0
49.033000056189,8.4371305130683,113.80455780029,-0.009316,0.013121,2.9230873267949,1.766449355785,-9.186877731695,9.3515566587157,-0.25955159922828,-0.03039385395278,-0.39084328838583,0.034330915039768,9.7298226938209,-0.29141658325116,0.10531744421688,9.7330420019428,-0.034727991281071,0.049418995625632,-0.014034756619684,-0.034879087590965,0.049311375124969,-0.014035540871985,0.19616319736383,0.047381430961929,4,7,5,5,0
49.03300176811,8.4371180160754,113.80572509766,-0.011788,0.015357,2.9218473267949,1.7715153076621,-9.1467144572388,9.3131114482067,-0.2582120643699,-0.054876988495215,-0.59891268240695,-0.43654098788908,9.4427685981418,-0.46522566950176,-0.3369376935668,9.4551658885322,-0.021420833372166,0.02044630747257,-0.013022171953312,-0.021606359734815,0.020307643769571,-0.012918795574582,0.19616319736383,0.047381430961929,4,7,5,5,0
49.033003742409,8.4371043739147,113.80208587646,-0.0101,0.009216,2.9206473267949,1.7949563074853,-9.0856292594629,9.2582893344462,-0.23409100894182,-0.1256756965008,-0.55185378280662,-0.49010785634759,8.8757766070709,-0.44146102256375,-0.39596564979458,8.8871185944218,0.0085076187074753,-0.05679411694893,-0.012304870279501,0.0083599246606026,-0.056921652407221,-0.011797830384171,0.19616319736383,0.047381430961929,4,7,5,5,0
49.033005550413,8.4370920336776,113.79599761963,-0.008675,-0.000286,2.9193603267949,1.7957882719712,-9.0497504458398,9.2231752505947,-0.2364759558122,-0.14451373463876,-0.22403065725856,-0.11186704101196,9.9033414829954,-0.18223487753137,-0.018998964022798,9.9059827511799,0.01231128075718,-0.082659988877003,-0.013738320928273,0.0122564256205,-0.082785218277069,-0.013010634667845,0.19616319736383,0.047381430961929,4,7,5,5,0
49.033007568125,8.4370784730469,113.80099487305,-0.007389,-0.005975,2.9179663267949,1.8212793263083,-9.0307959810028,9.2099783059281,-0.22094668503973,-0.044687491841732,0.11253083112072,-0.31205469226976,11.221192017965,0.070242181642404,-0.22025088550197,11.224786099893,0.01391366955858,-0.043360270026118,-0.012026868181006,0.013949628718909,-0.043457960320884,-0.01159159629508,0.19616319736383,0.047381430961929,4,6,5,5,6
49.033009377481,8.4370661412276,113.8161315918,-0.005304,-0.001977,2.9169853267949,1.8488382885756,-9.0251783043167,9.2103959904218,-0.20203520040651,0.06461840929887,-0.040463971633741,-0.37995788497939,10.462034754698,-0.079348076706415,-0.31087870617066,10.464379003122,0.021638288430765,0.028958174062886,-0.011043305396278,0.021675276968235,0.028886027642079,-0.011114818155169,0.19616319736383,0.047381430961929,4,6,5,5,6
49.033011175028,8.4370538149567,113.83025360107,-0.00277,0.004366,2.9157283267949,1.8562510526498,-9.0172898258315,9.2041134290102,-0.20375456504997,0.070968070927658,-0.1025949004536,-0.017937020064192,9.3398651644513,-0.095173077895296,0.020041897390036,9.3404162620232,0.020698420179043,0.058978467202984,-0.012555938228254,0.020681756920342,0.058929719128175,-0.012766560065441,0.21270872102479,0.051623637996561,4,6,5,5,6
49.033013220058,8.4370402739028,113.84159088135,-0.002255,0.008936,2.9139133267949,1.8481358402669,-9.0061201781968,9.1910594625984,-0.22389106562874,0.0044985173139685,-0.20425926025395,0.095719202688885,9.2517233334307,-0.14342678589864,0.12031319420033,9.2528199402791,0.0064453802495983,0.040928486878927,-0.016182319361562,0.0063323654254855,0.04088700230902,-0.016312861885199,0.21270872102479,0.051623637996561,4,6,5,5,6
49.0330150814,8.437027985672,113.84712219238,-0.003614,0.010765,2.9122863267949,1.8421887679231,-8.9935681929625,9.1771068991024,-0.2419419758605,-0.040141109994287,-0.18388203300916,-0.037289650746461,9.4469902175041,-0.09188820782347,-0.0085859061528741,9.4484432428682,-0.010620548060759,0.018183096495389,-0.01621313238932,-0.010778708725686,0.018134298754723,-0.016139913812709,0.21270872102479,0.051623637996561,4,6,5,5,6
49.033017025824,8.437015729608,113.8503112793,-0.005271,0.01036,2.9108783267949,1.8544445132283,-8.9894325968338,9.1755043613865,-0.24297318946408,-0.076714032646708,-0.047869699859933,-0.24551328881929,9.4053153589893,0.050455743433364,-0.20278626434482,9.4064297804222,-0.013398785138041,-0.0016674027414946,-0.014988383939382,-0.013554298195526,-0.0017346863911815,-0.014824861393356,0.21270872102479,0.051623637996561,4,6,5,5,6
49.033019067087,8.4370022230696,113.84561157227,-0.005544,0.008343,2.9094783267949,1.8827628565427,-8.9941061795242,9.1861894098015,-0.22982555929063,-0.10080400498865,0.077144286476153,-0.2947327018894,9.8607096275751,0.16791235772619,-0.24106267492159,9.8611376391629,-0.0023103960494402,-0.015627922441547,-0.013838270326574,-0.0024372213538905,-0.01570265740159,-0.013720671479845,0.21270872102479,0.051623637996561,4,6,5,5,6
49.03302099808,8.4369899163974,113.84526824951,-0.004838,0.008588,2.9080163267949,1.909325813275,-9.0066522962988,9.2041927690672,-0.21979909336846,-0.080483397851592,0.12861441289799,-0.27557503956269,10.055476865071,0.21443774287146,-0.2241070307096,10.055323806973,0.0045010309787694,0.0007189093892435,-0.014821677252671,0.0043743570147458,0.00064313981670545,-0.014857302266273,0.21270872102479,0.051623637996561,4,6,5,5,6
49.033022917849,8.4369775836323,113.84632873535,-0.003359,0.010434,2.9066503267949,1.9310499793815,-9.017666308725,9.2196284139549,-0.21405819638752,-0.063910564398989,0.020053729572891,-0.067413955641113,9.7359208392751,0.11235167605252,-0.02839293338509,9.7356372305997,0.0107308020448,0.016311538474585,-0.013635587654059,0.010600582457165,0.016256437221089,-0.013794477566408,0.21270872102479,0.051623637996561,4,6,5,5,6
49.033025150656,8.4369640298337,113.85143280029,-0.002577,0.010536,2.9051703267949,1.948303469371,-9.0269258540599,9.2323238070731,-0.21342151858672,-0.076554974578909,0.068815232617187,-0.090761264534586,9.6274492055505,0.16784236849806,-0.061450779897671,9.6265329547204,0.00757280804261,0.0040693237486784,-0.01240014563727,0.0074449542516029,0.0040310306433185,-0.012489444757394,0.21270872102479,0.051623637996561,4,6,5,5,6
49.03302729289,8.4369504454088,113.84921264648,-0.00153,0.009705,2.9037403267949,1.9661438387305,-9.0353266466697,9.2443643132271,-0.2113372717676,-0.095490551767846,0.0071541887080104,-0.11099481918205,9.6989423228257,0.10553999369038,-0.089704829830569,9.6986681512066,0.011519616877219,-0.0079775722243248,-0.012425552188584,0.011393097760254,-0.0080050921628072,-0.012525914482109,0.21270872102479,0.051623637996561,4,6,5,5,6
49.033029366126,8.4369381055774,113.84951782227,0.00017,0.009393,2.9027483267949,1.988305552968,-9.0475848360536,9.2612618733163,-0.20319333517653,-0.086652773587174,0.087487225950667,-0.18374260308378,10.041351780671,0.18353153002474,-0.17580380463812,10.040206893198,0.016635475901102,-0.0033013186321398,-0.010430557204931,0.016534688157403,-0.003310468806051,-0.010583302559543,0.21270872102479,0.051623637996561,4,6,5,5,6
49.033031355615,8.4369257205747,113.84699249268,0.00133,0.009242,2.9021273267949,2.0022199386785,-9.059640523683,9.2760841237337,-0.20070037659592,-0.084778352788864,0.015846755910042,-0.035706261624482,9.7746158595567,0.10868814480976,-0.042760961262022,9.7740458919098,0.010136237633863,-0.0047788535724927,-0.0058406561569144,0.010079630020358,-0.0047771659817544,-0.0059421276468543,0.22663186007267,0.055226805085936,4,6,5,5,6
49.03303337624,8.4369133288929,113.84665679932,0.00327,0.008978,2.9017123267949,2.0151303079931,-9.072265278506,9.2913024796736,-0.19616137936696,-0.075343524396845,0.051113063437004,-0.039681957667498,9.8496187695543,0.14046465305559,-0.061605221153034,9.8486635863508,0.017847973859819,-0.0018437097468468,-0.0031486995282174,0.017818353980989,-0.0018395870330569,-0.0033115111402422,0.22663186007267,0.055226805085936,4,6,5,5,6
49.03303574484,8.4368996804162,113.85204315186,0.006193,0.009409,2.9020033267949,2.0330248634257,-9.0780864628711,9.3011877399702,-0.18098735533329,-0.071472862495982,-0.091440995842144,0.071990818862635,9.979525453609,9.3896839697807e-05,0.023953066474772,9.9803605720779,0.023981770708686,0.0040452102515622,0.0041987591069337,0.024019792495814,0.0040189399396134,0.0040038360402655,0.22663186007267,0.055226805085936,4,6,5,5,6
49.033037803295,8.4368872774468,113.85483551025,0.008492,0.011564,2.9032633267949,2.0324305193215,-9.0753978574363,9.2985735995791,-0.17358229642536,-0.057918382448269,-0.17290093940771,0.12488067286604,9.7635217562385,-0.071095258887661,0.05626605699254,9.7655319422403,0.024734922908272,0.019606531526895,0.012171781509363,0.024865885247876,0.019513353451786,0.012060856917426,0.22663186007267,0.055226805085936,4,6,5,5,6
49.033039890421,8.4368748765151,113.85816955566,0.010922,0.013716,2.9054033267949,2.0227433921479,-9.0695193724767,9.290847935592,-0.16689394975673,-0.063530719592898,-0.23196223450219,0.29410309781861,9.5897387386215,-0.11221089628089,0.20120920555624,9.5945106660447,0.020493133842861,0.021342457568758,0.022069275727394,0.020778648056032,0.021117183721565,0.022027067400386,0.22663186007267,0.055226805085936,4,6,5,5,6
49.033042028562,8.4368612581154,113.85440826416,0.01219,0.015293,2.9088733267949,1.9890684644496,-9.057362150973,9.2716608461269,-0.1696712693949,-0.08463131704648,-0.38138012975495,0.4876607401137,9.7078820949624,-0.24112357630505,0.37618672599087,9.7175223005594,0.011768068098074,0.01539998715963,0.031399864792667,0.012228339489071,0.015033162171393,0.031404166400146,0.22663186007267,0.055226805085936,4,6,5,5,6
49.03304418352,8.4368489078548,113.85778808594,0.01335,0.016957,2.9129583267949,1.9548367527811,-9.042343849305,9.2497637322068,-0.16593096053482,-0.096129852754906,-0.32539251928032,0.41600380659039,9.5986876470785,-0.17136716636663,0.29503139048778,9.6070928923893,0.01149710802063,0.016372722464234,0.039594732748183,0.012138311604687,0.015869114866505,0.039607714201044,0.22663186007267,0.055226805085936,4,6,5,5,6
49.033046211661,8.4368365761274,113.85587310791,0.014372,0.017933,2.9177013267949,1.9170057405309,-9.0283855423993,9.2282989771169,-0.16002800322975,-0.11607439647962,-0.51365788577138,0.61885923457477,9.631225208581,-0.34555140332511,0.48388194670083,9.6466452907555,0.0047457195970736,0.0093004826097528,0.04755816501759,0.0055807199241635,0.0086300420661516,0.047597783435898,0.22663186007267,0.055226805085936,4,6,5,5,6
49.033048564728,8.4368230025073,113.85797119141,0.013358,0.015589,2.9231263267949,1.8486420037474,-9.0100221760407,9.1961384850583,-0.173442419399,-0.1284486575836,-0.54684113904452,0.80316665477514,9.653444138487,-0.38488765692347,0.67097881011334,9.6713311391718,-0.0083713157348643,-0.020295530398531,0.050316294061746,-0.0075325844250998,-0.020982584461965,0.050169812517654,0.22663186007267,0.055226805085936,4,6,5,5,6
49.033050890602,8.4368106354727,113.86373138428,0.013022,0.010358,2.9282143267949,1.8145600650225,-8.9873889428037,9.1674148972557,-0.15683247960157,-0.14774469951486,-0.4603660795618,0.4371769777745,9.3266504805629,-0.34082665034153,0.31276886163108,9.3370060888068,-0.0083241123525814,-0.042078579042612,0.054422165716073,-0.0076455974626389,-0.042800802253953,0.053961406610532,0.24080074750715,0.058137767414995,4,6,5,5,6
49.0330534585,8.4367970506138,113.87177276611,0.015837,0.003217,2.9337483267949,1.7770988073863,-8.9714641329533,9.1447523931938,-0.13862163092904,-0.12843121360946,-0.25985585931889,0.66853415762456,10.400934013701,-0.19656771432382,0.51246326164405,10.412128666275,0.01266225728963,-0.054521660652141,0.053390561758847,0.012994379437301,-0.055314448691089,0.05250450132893,0.24080074750715,0.058137767414995,4,6,5,5,6
49.033055583304,8.43678475485,113.8971862793,0.016978,0.004703,2.9391353267949,1.7422130075809,-8.9653752788192,9.1322595934076,-0.12428993245945,-0.024289323487013,-0.2078448914783,0.6326778073667,10.822071215295,-0.16131807228496,0.45502973345361,10.832233436094,0.0082486333056061,0.0058678308478734,0.056116161283107,0.0084952382344208,0.0049451993630336,0.05619477865253,0.24080074750715,0.058137767414995,4,6,5,5,6
49.033057568562,8.4367724919368,113.93648529053,0.017522,0.009787,2.9447483267949,1.6977467719968,-8.9543093576297,9.1131457766934,-0.11518497129208,0.016569630440732,-0.4185076410951,0.85443621288105,9.7430477356591,-0.34537018817513,0.68594170187059,9.7598060137083,0.0020203542869315,0.038668363584303,0.056520966342475,0.0024575317574616,0.037683272821352,0.057191081593493,0.24080074750715,0.058137767414995,4,6,5,5,6
49.033059569597,8.4367602774708,113.97555541992,0.016977,0.013677,2.9502193267949,1.6431289548444,-8.9283560614309,9.0776311871441,-0.11334351817184,-0.012378405703263,-0.53879361742152,0.67848153289879,9.4416086160459,-0.42821452432557,0.51695529630405,9.4577920263958,-0.0043601515626764,0.034654783798999,0.055337976104769,-0.0037043843387557,0.033702943725732,0.05598057237666,0.24080074750715,0.058137767414995,4,6,5,5,6
49.033061489317,8.4367468764799,113.99456787109,0.017358,0.014811,2.9558393267949,1.592252925905,-8.9076700193192,9.0482671785617,-0.10687065582451,-0.059507814661797,-0.31362481517393,0.6741776392839,9.3482824015559,-0.179927078212,0.51201520467231,9.362033085738,-0.0013268123019506,0.0097307578672873,0.052318530793742,-0.00057840322607388,0.0088223556754437,0.052491716443933,0.24080074750715,0.058137767414995,4,6,5,5,6
49.033063272938,8.4367346875779,114.01449584961,0.016037,0.014391,2.9602393267949,1.5388998531568,-8.9039148042401,9.0352467054785,-0.11488228260487,-0.082350541837619,-0.28448310042436,0.80551158577523,9.6748511509217,-0.1445987685917,0.64446615867903,9.6899948542369,-0.012389396839246,-0.00041966516696587,0.044919983837484,-0.011739856520367,-0.0011695351501445,0.045083037691213,0.24080074750715,0.058137767414995,4,6,5,5,6
49.03306506247,8.4367213047811,114.02777099609,0.014705,0.013946,2.9641523267949,1.4915076836344,-8.8982385137894,9.0215963364754,-0.12112098400176,-0.08505639093695,-0.29987001996436,0.54771661034974,10.015383864199,-0.15886908895649,0.39403954007999,10.025990183875,-0.012746970889704,-0.0018940895911143,0.037097985918789,-0.012223351238561,-0.0024662779888817,0.037241094960922,0.24080074750715,0.058137767414995,4,6,5,5,6
49.033066743294,8.4367091521401,114.04572296143,0.012168,0.013726,2.9671843267949,1.4609585607362,-8.8889040021128,9.007388956892,-0.11958348018781,-0.08190984209674,-0.28362803211704,0.43978748638408,9.8567333769463,-0.1450149333429,0.30752171220522,9.8648681760345,-0.023432385338127,-0.0056469171364807,0.032190055221567,-0.02297821341335,-0.0060818588178787,0.032445203291307,0.24080074750715,0.058137767414995,4,6,5,5,6
49.033068273029,8.4366969297376,114.05419921875,0.01157,0.013425,2.9694853267949,1.4457206007375,-8.8834996234379,8.9997138050124,-0.10913910436143,-0.075839144368232,-0.22771457353624,0.28099092709703,9.6709800886792,-0.095966464307516,0.1645341904292,9.6759551584866,-0.0090316082875218,-0.0034494158446339,0.024477092078219,-0.0086970734556206,-0.0037470857920616,0.024556901931373,0.24080074750715,0.058137767414995,4,6,5,5,6
49.03307015169,8.4366834899597,114.05519866943,0.010838,0.011967,2.9716483267949,1.4335010737237,-8.8761879186628,8.9906598624878,-0.098450264655407,-0.090774558835211,-0.27748092855942,0.43502217699606,9.7115867940154,-0.15469980496013,0.326420295149,9.7185574449028,-0.0075278779029616,-0.012145257005327,0.021226057615447,-0.0072594684033832,-0.012382974097885,0.021187401776682,0.18620687420179,0.036069377593743,4,6,5,5,6
49.033071795648,8.4366713133212,114.05641174316,0.009139,0.011668,2.9730333267949,1.4118186802283,-8.8787985878459,8.9897413812916,-0.10478489971302,-0.071861430111142,-0.10795258605218,0.41654760142576,9.8802649816673,0.0072895870161588,0.31853709419396,9.8845521602276,-0.014841665691438,-0.00023600991824528,0.015171063234944,-0.014662493240489,-0.00038941980394814,0.015331610814753,0.18620687420179,0.036069377593743,4,6,5,5,6
49.033073400421,8.4366591461559,114.05850982666,0.007634,0.011137,2.9742773267949,1.4039713769119,-8.8783271190937,8.9880882506938,-0.10061969266372,-0.065896382143162,-0.12785615060737,0.16979529715565,9.9726793937466,-0.013609822307194,0.086403030017681,9.9747162053882,-0.013902399361152,-0.0058446395762609,0.013703859636035,-0.013744698092041,-0.0059605029744651,0.013815770484861,0.18620687420179,0.036069377593743,4,6,5,5,6
49.033075168708,8.4366457562566,114.06156158447,0.004052,0.010395,2.9750473267949,1.3848899492892,-8.8792295633124,8.9859122105908,-0.10999118327485,-0.060814566983409,-0.14083203823704,0.35797401072159,9.7237315022319,-0.03414951093557,0.29989168052651,9.7266478749326,-0.034352652669969,-0.010250168879225,0.0084574813506778,-0.034257549744213,-0.010304248151622,0.0087765702720323,0.18620687420179,0.036069377593743,4,6,5,5,6
49.033076661105,8.4366335903897,114.06055450439,0.000629,0.007504,2.9748963267949,1.3764679846238,-8.8831888136384,8.9884496561922,-0.11622040961293,-0.071870959051285,0.0041811393612657,0.084709806931639,9.66368400378,0.090414402245982,0.05948664446501,9.6638315278026,-0.035345358382254,-0.025163085330276,0.00016709098985671,-0.035337082878348,-0.02517287890586,0.00042796077489408,0.18620687420179,0.036069377593743,4,6,5,5,6
49.033078211205,8.4366214049951,114.06037902832,-0.001603,0.004806,2.9742913267949,1.3945431280859,-8.8936689886888,9.001751153869,-0.10304423283232,-0.064871432982045,0.17148752610793,-0.12979355997637,10.094414516368,0.2333627217936,-0.12554769788821,10.09359804466,-0.022100897822835,-0.024240520588181,-0.0047692006936313,-0.02212440722026,-0.024248477062017,-0.0046111489826574,0.18620687420179,0.036069377593743,4,6,5,5,6
49.033079816086,8.4366079750093,114.06300354004,-0.003976,0.005742,2.9724653267949,1.4104644767118,-8.9128496306558,9.0231897353474,-0.10198871920666,-0.023370362339367,0.093659933556698,-0.15274449440361,10.354272190421,0.14900055824498,-0.12371944996727,10.354155222284,-0.021481939767543,0.0067193516217165,-0.014753269978561,-0.021558732693623,0.0066716312669219,-0.014675535478386,0.18620687420179,0.036069377593743,4,6,5,5,6
49.033081391665,8.4365957568573,114.07456970215,-0.004848,0.008251,2.9700143267949,1.4356248935304,-8.9211532499796,9.0354204085328,-0.096749954955995,0.0067421622999005,0.024967702605202,-0.23349095030848,9.8353175674667,0.093042748802168,-0.19241392324801,9.8359042750092,-0.011893972305803,0.022753762851343,-0.022244957449166,-0.012052225364597,0.022656274390668,-0.022269327764369,0.18620687420179,0.036069377593743,4,6,5,5,6
49.03308303291,8.4365823306417,114.07949066162,-0.005286,0.008901,2.9676223267949,1.4719967523362,-8.9160396643808,9.036379008594,-0.082074596987358,-0.017939861914376,-0.074019916971507,-0.46040369452473,9.4295578604822,0.0074977117785629,-0.411787254493,9.432206609582,-0.0022201702458771,0.0041204080398548,-0.021787747626412,-0.0024093645777682,0.0040072943369501,-0.021790641217201,0.18620687420179,0.036069377593743,4,6,5,5,6
49.03308459661,8.4365701384457,114.08114624023,-0.005241,0.00637,2.9652413267949,1.4958482472344,-8.9086312289892,9.0330111319981,-0.078840872880345,-0.045543356710367,-0.054889490157567,-0.1778282000365,9.8442516541838,0.019235706019212,-0.12688375454754,9.8453473312743,-0.0013332632706977,-0.021280725946568,-0.0218003206325,-0.0015000279880023,-0.021393384756994,-0.021680270755952,0.18620687420179,0.036069377593743,4,6,5,5,6
49.033086098016,8.4365579334276,114.0804901123,-0.007034,0.004321,2.9625053267949,1.5144450087931,-8.9179396447525,9.0452276037786,-0.084864762238868,-0.053732611832261,0.1499023644622,-0.23125509358523,9.6073287831634,0.20412118701967,-0.17093117510397,9.607965764449,-0.013262611769474,-0.023431896953841,-0.025981432363473,-0.013407476472558,-0.0235961344987,-0.025749522459512,0.17280046296234,0.031112698372208,4,6,5,5,6
49.033087861062,8.4365446079461,114.07052612305,-0.006217,0.004541,2.9587483267949,1.5598073034431,-8.9254868087405,9.0605052948608,-0.071562887558087,-0.027120509269612,-0.011503607313702,-0.48254277589744,9.8469231529879,0.029672256269649,-0.41628925385731,9.8502229607255,0.008354499838662,0.0058931498330907,-0.033358175186468,0.0082145223670254,0.0056693153035678,-0.033417776057749,0.17280046296234,0.031112698372208,4,6,5,5,6
49.033089468232,8.4365324469993,114.07038116455,-0.004661,0.006211,2.9549733267949,1.5988362882487,-8.9353340931016,9.0770219904609,-0.067212854400869,0.0063961813832379,0.0064824347199686,0.018336117129184,9.6033359922871,0.051623141241439,0.070421178240434,9.6040827517007,0.012493001417736,0.024792695433066,-0.037244818225046,0.01230970955701,0.024594175203481,-0.037408278343623,0.17280046296234,0.031112698372208,4,6,5,5,6
49.033091084906,8.4365202747336,114.06845092773,-0.004628,0.007229,2.9510113267949,1.6333631561119,-8.9390584574906,9.0868212199861,-0.069307176453219,-0.0059402503044472,-0.012502621264671,-0.48351624750053,9.6383197470068,0.048624128134491,-0.43394592033412,9.6408554859127,0.008800457547264,0.01494524803713,-0.038677681502109,0.0085510240048575,0.01474727898929,-0.038807933659791,0.17280046296234,0.031112698372208,4,6,5,5,6
49.033093025474,8.436507014294,114.08401489258,-0.004038,0.007702,2.9470783267949,1.6846443237629,-8.9384899209769,9.0957176252531,-0.057001902282954,-0.015862184147899,0.074051580069853,-0.40802057981382,9.7840349060665,0.14615291290023,-0.36709572897358,9.7849174916201,0.0020953531668986,0.0060769147045082,-0.034128626820118,0.0018440514976215,0.0059332517674914,-0.034167372910728,0.17280046296234,0.031112698372208,4,6,5,5,6
49.033094756636,8.436494909252,114.09260559082,-0.003498,0.008696,2.9438013267949,1.7238706168231,-8.9403205415661,9.104897624062,-0.049221366893573,-0.026334855068839,0.019305760942926,-0.34164384710972,9.5863993889542,0.098623248325814,-0.30496570287468,9.587187268561,0.0054398369691266,0.0075512031990384,-0.033221832952657,0.0051640283832743,0.007424148310929,-0.033296231712999,0.17280046296234,0.031112698372208,4,6,5,5,6
49.033096741709,8.4364815879395,114.10547637939,-0.003246,0.009187,2.9403963267949,1.7591560607238,-8.9431788375504,9.1144506823518,-0.047613532669297,-0.029119137032622,0.079891835345713,-0.33329622731463,9.7733017984757,0.1652701137395,-0.30101831301919,9.7732815519481,0.00075506585370693,0.008181649299397,-0.030301438208381,0.00049021710392367,0.0080811319725633,-0.030332433593195,0.17280046296234,0.031112698372208,4,6,5,5,6
49.033098525469,8.4364694315381,114.11348724365,-0.002548,0.009769,2.9375123267949,1.7958540800138,-8.9484745553265,9.1268321385128,-0.040373756348568,-0.034036151938016,0.03706631719965,-0.33136623571767,9.728911804412,0.12827175421204,-0.3042511783604,9.7290414581718,0.0040695226770873,0.0071441482050404,-0.027780483441641,0.00380952711111,0.0070660663063077,-0.02783639977346,0.17280046296234,0.031112698372208,4,7,5,5,6
49.03310032617,8.4364572654189,114.11734008789,-0.003179,0.010118,2.9349933267949,1.8170206744585,-8.9554790939279,9.1378474131086,-0.04550288804759,-0.041415788030022,0.049778706986976,-0.099834353823436,9.7526557402695,0.14640742045003,-0.07288301917779,9.7519128569148,-0.0072778214105632,0.0039229059513271,-0.02507074540056,-0.0075254039454063,0.0038535566710847,-0.025005909100231,0.17280046296234,0.031112698372208,4,7,5,5,6
49.033102191661,8.4364438187413,114.10710906982,-0.004639,0.009482,2.9324093267949,1.8414116069352,-8.961186766813,9.1483128275882,-0.047443095280909,-0.048873000900038,-0.019563040619913,-0.36982516429452,9.7843508786631,0.076660630837713,-0.32837478862964,9.7856468390886,-0.0067860269478137,-0.0060548017834916,-0.023374376625887,-0.0070153469374963,-0.0061531457423172,-0.023273773585886,0.16020611723652,0.02475883680628,4,7,5,5,6
49.033103934176,8.4364316014351,114.09571075439,-0.004407,0.007689,2.9299823267949,1.8753539801321,-8.9646110223259,9.158611569125,-0.036903975280052,-0.058025754213024,0.032241873639298,-0.32144197364238,9.7544273407571,0.11590711646065,-0.27879653866667,9.7551352308486,-0.00019422791656011,-0.015526510838438,-0.02393830673268,-0.00039897949222292,-0.015630876337247,-0.023865184217868,0.16020611723652,0.02475883680628,4,7,5,5,6
49.033105730354,8.4364193527909,114.08994293213,-0.00464,0.00579,2.9278853267949,1.9030527684892,-8.9719624110552,9.1715293486929,-0.031603845523877,-0.059076396887159,0.065082670077832,-0.30101364078505,9.8479984193075,0.1323046956944,-0.25746120874124,9.8486127519279,-0.0035231475711439,-0.018255390525197,-0.021704325272745,-0.0036711521270491,-0.018351236768509,-0.021600593086057,0.16020611723652,0.02475883680628,4,7,5,5,6
49.033107721276,8.4364058727446,114.0860824585,-0.005229,0.003691,2.9257613267949,1.9232863655717,-8.9785626053888,9.1821888052814,-0.034018858153452,-0.033614842848283,0.081026546127456,-0.21697089680145,10.119343441344,0.12876611709956,-0.16714249431202,10.119847142367,-0.0051569526009871,-0.018211412954596,-0.01915007707159,-0.0052482209937299,-0.018305108582204,-0.019036195511534,0.16020611723652,0.02475883680628,4,6,5,5,6
49.033109537903,8.4363936007126,114.08485412598,-0.004656,0.002547,2.9241183267949,1.954699846935,-8.9867254019426,9.1968396230264,-0.021745309885097,-0.01631015276581,0.14701310248405,-0.40164241651777,9.9910138261417,0.17964954926449,-0.35135645172902,9.9924197576749,0.0068616924141028,-0.012612175038627,-0.016218789242723,0.0068071872001389,-0.012693978823368,-0.016171074766841,0.16020611723652,0.02475883680628,4,6,5,5,6
49.033111449594,8.4363812907214,114.07827758789,-0.003192,0.003145,2.9222533267949,1.9792620950904,-9.0014609477899,9.2164873764019,-0.016924455767722,-0.0046546277233792,0.18986118308497,-0.12463144887459,9.9417959975437,0.21844821375462,-0.087199605278091,9.941729354899,0.0098912636036027,0.0047165186381645,-0.018226834737723,0.0098383085966679,0.0046488203766268,-0.018263205696183,0.16020611723652,0.02475883680628,4,6,5,5,6
49.033113615428,8.4363677013294,114.06920623779,-0.007272,0.006413,2.9203743267949,1.9767358468926,-9.024045855112,9.2379091123366,-0.042301893620237,0.0076928127783672,0.12416354645358,0.013429057493257,9.8841633992714,0.1720540584858,0.066859979207588,9.8834348818596,-0.033089405267237,0.027348442493821,-0.016679809480756,-0.033171339437992,0.027257011572442,-0.01665695305161,0.16020611723652,0.02475883680628,4,6,5,5,6
49.033115564396,8.4363553311559,114.06555175781,-0.009461,0.008254,2.9184913267949,1.992233104037,-9.030613894488,9.2476474300061,-0.04556364298036,-0.0021374879765686,0.011901693872476,-0.39730306190361,9.6433836155476,0.082200744696336,-0.31840254211262,9.6464405721515,-0.022463679669137,0.016715284868827,-0.017759414443663,-0.022594425942145,0.016568501700884,-0.017725279310955,0.16020611723652,0.02475883680628,4,6,5,5,6
49.033117799705,8.4363416572201,114.05923461914,-0.009178,0.007561,2.9170983267949,2.0336239037879,-9.0288435352172,9.2550260426344,-0.020303451881058,-0.053722532633506,-0.096595591994082,-0.2887931770763,9.3264254657349,-0.021293876208883,-0.20069908252263,9.3294245913757,0.0047659792281557,-0.0099299184796389,-0.01290792244272,0.0046626112267892,-0.010050652950361,-0.012839424808057,0.16020611723652,0.02475883680628,4,6,5,5,6
